60.5,-0.0416584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018648336,-0.0084728245,0.009570092,0.032445483,,,,,,,,,-0.02531159,,,-0.006674146,0.016252235,-0.007905593,-0.054794885,-0.06037599,-0.027772002,0.028865267,0.048684236,0.012660289,-0.0030054557,0.024999604,0.024113135,-0.015592719,-0.033433586,-0.026197106,-0.012422891,-0.001553708,-0.008563708,-0.00476819,-0.015396696,-0.031897087,-0.027727878,0.015626917,0.019391755,,,,,,,,,,,,,,,,,,-0.040682327,-0.031131297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07067402,0.068628326,0.049273256,0.0018515579,-0.024308559,-0.025049336,-0.016248737,-0.025940342,-0.008918103,-0.009945575,-0.014677592,0.005917449,0.020788096,-0.06561878,-0.24482587,-0.35372704,-0.29087096,-0.169287,,,,-0.08962383,-0.07170312,-0.058681823,-0.029796006,0.00079465116,-0.013277051,-0.014142888,0.03226208,0.054103415,0.04736004,0.04430256,0.050235,0.05759605,0.06752184,0.039231323,-0.0138155455,0.0011798678,0.026166335,0.009268282,0.0076475665,0.017210837,0.03711171,0.012162062,-0.0033802376,0.007672094,-0.035561528,-0.09530029,-0.13525265,-0.1328418,-0.13174161,-0.108038165,-0.114425614,-0.11091213,-0.08766618,-0.04094836,0.04087533,0.048182778,0.035763666,0.066100106,0.051822618,0.03483416,0.05185085,0.07773652,0.11647719,0.112187654,0.11268255,0.12140173,0.080681145,,,,,,,,,,,,,,-0.03758279,-0.03426824
59.5,0.033554304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05024463,0.02820745,,,,0.005779149,-0.0034275074,0.0037332159,0.0064638527,0.025179848,0.008071653,,,,-0.0194899,-0.0067050247,-0.001274401,-0.038718287,-0.060240984,0.0068826447,-0.012422491,-0.062101416,-0.009994773,-0.014651523,-0.00535263,0.027710013,0.039677083,0.018262109,-0.067279324,-0.12715767,-0.10645148,-0.040048823,0.00523728,0.021858064,0.032020003,0.040864408,0.024943294,-0.010766564,-0.030908637,-0.03233402,-0.026905157,-0.012163741,0.011250019,0.025600825,0.01041645,-0.024420865,-0.03107297,-0.0012313561,-0.00059541594,,,,,,,,,,,,,-0.09155704,-0.0868713,-0.096468054,-0.10013549,-0.09486814,-0.10283942,-0.11657963,-0.08904394,-0.04887731,-0.06158161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023943607,-0.0095872125,0.024020068,0.06474938,0.061921075,-0.008794828,-0.053192437,-0.047682047,-0.043159418,-0.03443148,-0.06644316,-0.05589579,-0.034768008,-0.054870658,-0.045879062,-0.025378782,-0.081370436,-0.22833315,-0.32536593,-0.32140076,-0.27570078,-0.2027142,-0.11513872,-0.04147147,0.010527902,0.04448096,0.047001023,0.02764057,0.010398778,-0.019602101,-0.014081003,-0.01518389,-0.0134725515,-0.0069585023,-0.05609172,-0.05412633,0.008112045,0.0029213114,-0.024392681,0.016040165,-0.0011141616,-0.057720933,-0.02287011,0.025975548,-0.025699614,-0.04004153,-0.0063514668,3.515277e-06,0.013454247,-0.016692756,-0.056242507,-0.071161,-0.06749664,-0.023781277,-0.028474659,-0.039037567,-0.023126673,0.03281222,0.07002735,0.056818713,0.06595026,0.08572941,0.055980787,0.034206226,0.060341924,0.0554139,0.013214522,0.0073748208,0.015027029,,,,,,,,,,,,,,,0.039910097
58.5,-0.017640628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06930438,-0.064226046,-0.04792211,-0.039301943,-0.04706981,-0.028288607,-0.026547516,-0.03736887,-0.025078546,-0.025339408,-0.025742859,-0.040928166,-0.06745595,-0.054240942,-0.016512357,0.03156453,0.056674097,,,,,0.018858118,-0.07526441,-0.07817186,0.04260443,0.10522725,0.035237692,0.018806342,0.051886395,0.00080751115,-0.013324982,0.011425254,0.0148749165,0.026948806,0.043611005,0.06524531,0.013669928,-0.017659489,-0.012240416,-0.021514934,0.002192203,0.020273501,0.011540058,0.013378763,0.0068626367,0.0044452874,0.0048711617,-0.0035787867,-0.012567519,-0.01939602,-0.016494993,-0.007845112,-0.0020215467,0.007833473,0.04373958,0.080633335,0.052048683,-0.027031755,,,,,,,,,0.019732665,0.050332554,0.025745843,-0.0682017,-0.13022208,-0.11312158,-0.079993404,-0.05363549,-0.04566762,-0.024410725,0.052971732,0.084412046,0.026461395,-0.0075712358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015291825,0.024367975,0.012362124,-0.007823258,0.0019461191,-0.0017157402,-0.008785597,-0.035209637,-0.018703904,-0.022823855,-0.044481233,-0.002941832,0.021311063,0.012398658,-0.0012336913,-0.011636941,-0.042753078,-0.10242988,-0.1115043,-0.055020403,0.0017099729,0.019054852,-0.0028186576,-0.03420718,-0.029275162,0.0012058662,0.027126223,0.05416373,0.086838976,0.06612895,0.008264173,-0.03277344,-0.00058204087,0.040584326,-0.011734404,-0.07210806,-0.09389382,-0.05360398,0.05728346,0.10740982,0.069346465,0.021004701,-0.0325972,-0.054094296,-0.05711878,-0.05966122,-0.06388768,-0.08101606,-0.12833096,-0.11999373,-0.08345622,-0.06769031,-0.029634837,0.021994552,0.041907977,0.0029772539,-0.00955803,0.029133169,0.042119406,0.0337858,0.078155056,0.11781098,0.098935544,0.07081466,0.056314807,0.018963184,-0.022332847,-0.045559384,,,,,-0.044695087,,,,,,,0.028934268,0.018228473,0.00053707743
57.5,0.0042480538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011867806,-0.021790547,-0.004409694,-0.0033087414,-0.026347056,-0.021289056,-0.012303695,-0.022026993,-0.021984335,-0.009471774,-0.013451375,-0.026611324,-0.010442603,0.025793022,0.032577947,0.045296326,0.019591482,,,,,,,0.03787602,0.042377613,0.017941093,-0.0057789506,-0.0144931255,-0.021045372,-0.03529619,-0.03993454,0.008711385,0.067810275,0.054147087,0.016721882,-0.0087062465,-0.014139489,-0.021829367,0.009395673,0.028383996,0.020580336,0.0025359346,-0.013173983,0.000247129,-0.00087610015,0.0080715595,0.030313922,0.016571652,0.0076141576,0.006867003,0.011333172,0.027379861,0.009887067,-0.014886458,-0.028985336,-0.033206783,-0.03885145,-0.06041483,-0.061354145,-0.0601655,,,,,-0.07097476,,,,-0.045365043,-0.10440173,-0.16837446,-0.120028295,-0.04453323,-0.010309963,-0.007422878,0.010820622,0.020810775,-0.039921574,-0.11713249,-0.12634695,-0.07049505,-0.06982651,-0.067276575,-0.021449331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028831188,0.0040853913,0.049456224,0.042336456,0.018445924,0.008108033,-0.035019603,-0.05935417,-0.05636182,-0.02892246,-0.014461217,-0.033843175,-0.033070818,-0.039351936,-0.048393838,-0.024059694,0.006732464,0.015827885,0.021911405,0.0020904047,-0.02382192,-0.007919106,0.021249563,0.022230415,0.018041652,0.032414954,0.05448033,0.037584275,-0.0059293234,-0.020504946,-0.036681868,-0.03755846,-0.042818822,-0.05279204,-0.024603263,0.032252252,0.07737011,0.053414837,0.004238905,-0.042172633,-0.05307423,0.006497363,0.0038700276,-0.05184932,-0.07546341,-0.086243205,-0.08136631,-0.07134879,-0.06501807,-0.06984982,-0.05353889,0.010526391,0.00025009515,-0.027541997,0.005512978,0.020391868,,,,,0.08987408,0.058942486,0.027741404,0.010098543,-0.00011143973,0.008109149,0.0525223,0.08456239,0.10405629,0.15244389,,,0.07786763,0.04574177,,,,,,-0.0056412974,-0.012253639,-0.007036878
56.5,0.021623343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024252882,-0.05353745,-0.048502877,-0.010304906,-0.0010046301,0.007296672,0.046304774,0.061026454,0.004409227,-0.024167012,-0.00924591,0.0086433105,0.027377699,0.058968082,0.052760337,0.027126258,0.032970622,0.036900945,,,,,,,,-0.020085622,0.0046377024,0.05369719,0.052921142,0.046928093,0.050362505,0.061481196,0.10336428,0.09931982,0.06217845,0.067898415,0.07748026,0.06388232,0.026907656,0.01669209,0.035048734,0.04059868,0.040670723,0.050767634,0.022416614,-0.01193502,0.0030008005,0.011787489,0.014668503,-0.0035974714,-0.031079147,-0.017797744,-0.033384748,-0.06377836,-0.04304352,-0.013778142,-0.015549224,-0.027709898,-0.029889004,-0.018697832,-0.006901257,-0.009268488,,,,-0.0024058677,0.028268464,0.028677125,-0.019091839,-0.0680208,-0.12031153,-0.09199962,-0.03870756,-0.022071788,-0.018223368,-0.025349755,-0.012468229,-0.008490651,-0.014888862,-0.004408622,-0.01568852,-0.023720486,0.0026087859,0.02435585,0.035861153,0.002251234,-0.0828806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02833387,0.042342015,0.09136057,0.08738315,0.024055837,0.009300537,0.0029495284,0.0026921502,-0.00982106,0.013059599,0.03184245,0.0049304315,-0.0087677315,0.005825328,0.027342083,0.018926458,-0.007122196,-0.011974368,0.021004824,0.043053746,0.0098381,-0.012087647,0.0035201204,0.029160637,0.03623779,0.0014449463,-0.031624544,-0.045998484,-0.055407785,-0.034337427,-0.014600042,-0.01894804,-0.0036924488,0.019389972,0.01886607,0.060389843,0.066402346,-0.048259724,-0.108517356,-0.072109945,-0.05980793,-0.060337614,-0.033861253,-0.04109423,-0.049620982,-0.049643137,-0.08026855,-0.07381236,-0.061318077,-0.06741565,-0.05757892,-0.047741055,-0.057045132,-0.030332591,0.018869547,,,,,0.010949198,0.0029592877,0.013565341,0.042075507,0.06927532,0.06005368,0.029028412,0.025639735,0.057535376,0.04656089,,,-0.011865007,0.009016135,0.021149036,,,,,0.03362167,0.016250879,0.017822042
55.5,-0.0121857235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05604708,-0.0027062492,-0.024250936,-0.019738136,-0.025128104,-0.04087583,-0.08465136,-0.052717105,0.0003337484,0.054947417,0.05202378,0.032071415,0.021320997,0.018715845,0.020135121,0.036126334,0.03791369,,,,,,,,-0.10341402,-0.15650223,-0.058479503,0.056124896,0.06598084,0.059267126,0.063335106,0.044785,0.03467432,0.03827797,0.050951242,0.05168372,0.05248112,0.06525326,0.08671088,0.07778872,0.04974393,0.041264277,0.033324655,0.041430086,0.03239871,-0.0036288155,-0.0011456186,-0.010823192,-0.030559726,-0.0015679379,-0.0065972065,-0.071051255,-0.091415,-0.06796475,-0.04768928,-0.039764766,-0.024821462,-0.012466031,-0.0124147795,-0.06607602,-0.10592539,-0.039592285,0.030602092,-0.017373893,-0.048870314,-0.104329914,-0.17852971,-0.20124072,-0.15909688,-0.06662821,0.04307848,0.05110672,-0.0072671548,-0.0139168855,0.0010628634,0.0021558458,-0.013602889,-0.012454269,-0.016714163,-0.013082412,0.04698367,0.12307651,0.083599634,-0.022013085,-0.024903303,0.03670539,0.042207606,0.011659751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004680525,0.0637338,0.18681382,0.2783684,0.260497,0.19333385,0.09207484,0.02762647,-0.023111358,-0.07079561,-0.034893826,-0.008065721,-0.035089277,-0.037026554,-0.019106893,0.004226915,0.017239451,-0.0076824795,-0.019531377,-0.0005953236,0.006841065,0.0033193221,-0.02220947,-0.045930114,-0.036907475,-0.027908593,-0.023900142,-0.033733085,-0.021437926,0.01667355,0.035614837,0.011368144,-0.03470557,-0.021272657,-0.01760675,-0.05491507,-0.03750799,-0.060437836,-0.10376126,-0.09464506,-0.048530295,-0.0371103,-0.050299805,-0.07681133,-0.10963239,-0.008299069,0.10060569,0.09165052,0.05581846,0.045301,0.07848146,0.09671608,0.060484033,-0.004810369,,,,,0.061123364,0.05877619,0.056711055,0.07175225,0.0919856,0.119812146,0.09682323,0.033424865,-0.021472484,-0.0218921,,,-0.045509502,-0.057620306,-0.028289478,,,,,-0.018377433,-0.021940468,-0.018266229
54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.057127103,0.0057972353,0.01184484,0.04224796,0.06563842,0.067140356,0.020452704,-0.030818002,-0.027156625,-0.01827842,0.035662502,0.08736703,0.09053301,0.07692925,0.06623464,0.06727108,0.07286832,0.060326505,,,,,,,-0.016999952,0.08824135,0.095053375,0.038574636,0.049561623,0.06919111,0.08184345,0.11305323,0.14296204,0.19097601,0.19620901,0.10409337,0.06650496,0.053031426,0.020814419,0.037016276,0.07577885,0.089191966,0.08289485,0.12573694,0.18281177,0.13345893,0.05541291,0.02508201,-0.032440413,-0.029986138,-0.0006723751,-0.036042046,-0.0096390685,0.020553617,0.0053180093,0.018325392,-0.00161737,-0.01608679,0.055360507,0.035118066,0.00539846,-0.08868671,-0.19394173,-0.20436393,-0.18734628,-0.16038492,-0.09447854,-0.041717097,-0.057702303,-0.08410063,-0.08434905,-0.037041385,0.026215883,0.062714405,0.06529243,0.038942307,0.045366652,0.044605773,0.022188708,0.007912412,-0.023248255,-0.03483241,0.005749367,0.05503205,0.058666807,0.04098134,0.047014244,0.057785105,0.039870184,0.025688568,0.008220451,0.0041718865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010800634,-0.0057139155,0.029238421,0.0673044,0.11009666,0.033218265,-0.038616125,-0.052222624,-0.07439774,-0.07380128,-0.049987413,-0.040110722,-0.02670502,-0.018519295,-0.020696145,-0.015941165,-0.019884171,-0.023260303,-0.023427859,-0.04350435,-0.048039727,-0.028020337,-0.02461452,-0.019886252,-0.01827671,-0.0112773925,-0.012778686,-0.03656891,-0.078553855,-0.047661666,0.0058410857,-0.017959438,-0.058206026,-0.02253423,0.0429279,0.121025614,0.12430112,0.048205946,-0.0312163,-0.05181155,-0.0529598,-0.08461708,-0.038068645,-0.03771891,-0.12857059,-0.13131315,-0.045323953,-0.01965965,-0.033835236,,,,0.08009525,0.037765037,,,,,0.018679025,0.042087235,0.05384482,0.04208578,0.05257833,0.06650943,-0.006796064,-0.041215736,,,0.028134843,0.042652406,0.042175796,,,,,,,0.0055936268
53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075721215,0.0019689333,0.035743877,0.06486033,0.057456095,0.057852704,0.05939413,0.02831806,0.0067472965,0.01842889,0.037195455,0.055487506,0.05616404,0.03324389,0.0034938352,,,,,-0.01806502,-0.032273058,0.020541426,0.055298213,0.0654248,0.093295746,0.0822987,0.056807637,0.056100354,0.048147768,0.05572121,0.05948784,0.066592544,0.094693266,0.11599366,0.0972605,0.11744335,0.09354487,0.020516697,0.02435269,0.058177616,0.014076449,-0.1132798,-0.11081353,-0.030133497,0.02812082,0.083239995,0.032671753,0.009232823,0.05133948,0.05528235,0.07663668,0.02689536,-0.13739297,-0.23069066,-0.23027314,-0.23129274,-0.20849992,-0.13618515,-0.09590388,-0.08771777,-0.07781435,-0.061217938,-0.05150549,-0.05152789,-0.011071979,0.056259874,0.08079409,0.067062065,0.044726394,0.04240761,0.05073559,0.044493537,0.037608873,0.024732385,0.029316451,0.059993774,0.05997685,0.040042937,0.020641843,0.018710662,0.0026039616,-0.03156837,-0.031207083,0.011289583,0.011890706,-0.008033229,0.015314519,0.031798214,-0.009084165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05337913,-0.0940047,-0.104371846,-0.0033161622,0.01851765,-0.022904124,0.0065449052,-0.0143484175,-0.037923556,-0.028710786,-0.010981448,-0.018898066,0.03706766,0.045871086,0.0026783957,0.016312722,0.019207576,0.011916596,0.008565716,0.0014587787,-0.008850068,-0.011017258,0.0010135039,0.011264377,0.0021234276,-0.0018231245,0.014605897,0.017656714,0.010951063,0.015080691,0.03441194,0.0017322233,-0.023647776,0.00073165575,-0.013914247,-0.07066043,-0.09692767,-0.11663912,-0.109911844,-0.0024584932,0.031788364,-0.009671088,-0.014179167,-0.0053105736,-0.012703674,-0.01261087,,,,,-0.005698481,-0.00081556,,,,,0.07386625,0.058129057,0.017883014,-0.0025415109,-0.013518907,-0.012020666,-0.01788512,,,,,,,,,,,,,
52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062056508,0.042182885,0.03211736,0.019409388,0.0357774,0.05574399,0.04865662,0.056625802,0.054037794,0.023910755,0.0011692367,0.008139418,0.02044155,,,,0.004853007,-0.075516514,-0.072412826,-0.00087277626,0.06694579,0.07134543,0.09586804,0.16436383,0.20690216,0.20749518,0.13994187,0.05309425,0.012678386,0.021169802,0.047405697,0.032206487,0.060409278,0.028303534,0.034741677,0.08956416,0.09528609,0.043418773,-0.018615112,0.024889413,0.093213305,0.088541895,0.018547088,0.0052491343,0.048421733,0.019340666,-0.05509463,-0.14955454,-0.21399926,-0.1569951,-0.017152961,0.044757344,0.02518429,0.028499076,0.0073963157,-0.032125723,-0.021201607,0.016788214,0.05497589,0.064410836,0.054119255,0.057032082,0.04423763,0.0025046424,-0.0011306094,0.016106363,0.026072046,0.044058844,0.05342309,0.04942396,0.050449044,0.07365139,0.097943254,0.089344494,0.06937785,0.036149513,0.0297547,0.089336045,0.12467338,0.15821639,0.2069919,0.1705238,0.1413598,0.14765678,0.086141124,0.015803404,-0.005363809,-0.019319551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074333735,-0.07451951,-0.053813256,-0.042452075,-0.00093222316,0.00045890035,-0.058564946,-0.056391805,-0.030870294,0.029852383,0.052332062,0.028264223,0.05785655,0.05074551,0.03788312,0.036425754,0.060670637,0.06439009,0.009754654,-0.0064281053,0.042775355,0.054013714,0.050298247,0.054161478,0.037519116,0.047844898,0.05870405,0.054506823,0.054314747,0.00249821,-0.02096103,0.036699314,0.03672318,0.00790282,-0.019616136,-0.0021624858,0.052495446,0.06780021,0.044773858,0.012093926,-0.022622965,-0.029336734,-0.015786845,-1.2339908e-05,0.014996235,0.02921042,,,,,-0.008627775,-0.013218469,,,,,,,-0.047899686,-0.115348496,-0.14593647,,,,,,,,,,,,,,,
51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026555473,,-0.07258444,-0.054832745,-0.02523294,0.023004351,0.036745913,0.062380966,0.0762308,0.058793947,0.026991133,0.0244143,0.035837673,0.036558725,0.031757727,,,0.11965696,0.17426337,0.105379,0.11338396,0.13212654,0.12829973,0.11290787,0.058878228,0.009352073,-0.008879598,0.041638013,0.16010867,0.22421302,0.17800562,0.11225407,0.05596509,0.06759432,0.068109,0.05068917,0.068496786,0.03277065,0.013829517,-0.010952529,-0.068358354,-0.114665754,-0.06436854,-0.035606187,-0.100998215,-0.14616808,-0.11959411,-0.052817736,-0.0016353773,0.058936946,0.107521,0.0679993,0.024545254,-0.0024537048,-0.027175192,-0.03553748,0.011301833,0.05137735,0.04857241,0.026163204,-0.007485917,-0.0053070253,0.024739135,0.03343224,0.024370626,0.02376582,0.020156387,0.024994904,0.044621598,0.053637598,0.055398393,0.046453964,0.048627324,0.031474978,0.015796607,-0.0003465762,0.018177398,0.069067925,0.07335481,0.023705576,-0.0012677326,0.0037840721,-0.031708956,-0.039053887,-0.033108234,-0.038018707,-0.0043194536,0.03806985,0.049332,0.011746273,-0.010242734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0709467,-0.06406199,-0.05796008,-0.045653924,0.019480968,0.042277813,0.015479383,-0.016161434,-0.030417217,-0.07249474,-0.052588124,0.050779365,0.16580594,0.26299828,0.2195085,0.08186457,0.014053672,0.013863664,0.034492068,0.095229164,0.13559547,0.09957069,0.06903006,0.13041246,0.23981373,0.260915,0.20433909,0.19397938,0.1782553,0.17070302,0.13762937,0.017303806,-0.075853825,-0.08824099,-0.031060535,-0.03147214,-0.085304596,-0.057383195,0.0010966894,-0.0409207,-0.06556961,-0.028749483,-0.039373793,-0.046261184,-0.024927063,-0.034736462,-0.051096823,-0.03105483,-0.03374242,0.009460455,0.07234999,0.10646439,,,,,,,-0.012969482,-0.016423708,,,,,,,,,,,,,,,,
50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015861455,,,0.027660422,0.0033419728,0.009075928,0.019570382,0.01488832,0.008783655,0.04418467,0.06344138,0.0861942,0.08335605,0.07769939,0.07167484,0.046906017,0.08171109,0.113741994,0.00046404917,0.0908249,0.104427435,0.021009209,-0.011545529,0.014682071,0.056680765,0.02920834,0.011253078,-0.030513184,-0.14627412,-0.19184643,-0.18522793,-0.16145785,-0.075677566,-0.09177464,-0.09348272,-0.05419296,-0.09914375,-0.081781276,-0.085554056,-0.051154498,0.013241039,0.13770418,0.25200784,0.12123229,0.037794545,0.05901441,0.049066562,0.027830012,0.02521778,0.030735243,0.01743335,0.029961247,0.03951493,0.03152584,0.031724256,0.034161724,0.018442854,-0.0037904414,0.0015740865,0.009008536,0.010334156,0.015985264,0.016195165,0.017397448,0.033480756,0.040617816,0.050444346,0.04790275,0.03408078,0.027136233,0.028616376,0.02011327,0.011794904,0.019749306,0.040898614,0.04197309,0.021652998,0.0060021128,-0.019915398,0.020013263,0.051933795,0.050512645,0.058587246,0.07747593,0.056962255,0.015304826,0.041331757,0.011701794,0.0035581542,-0.0035545798,0.007463712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.032891933,-0.028502373,-0.0030857138,-0.020530276,-0.0581855,-0.02310393,0.051280435,0.026480641,0.029790487,0.056997847,0.054027352,0.088674985,-0.03858183,-0.063477725,0.068755016,0.292053,0.3070574,0.24805886,0.23433633,0.1500612,0.036721162,0.0026104879,0.21984668,0.19102168,-0.015116785,-0.0743597,-0.05805032,0.045373913,0.06368919,-0.09870936,-0.16178268,-0.00049912126,0.1964033,0.24187276,0.0656877,-0.01539377,0.042331956,0.015262995,-0.05005148,-0.06122342,-0.0043975567,-0.014536824,0.007318331,0.00051019166,-0.018170549,0.0023132581,0.024140375,-0.005470769,-0.025435545,-0.007530664,-0.06847045,,,,,,,,,,,,,,,,,,,,,,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053599726,,,0.060623106,0.056771062,0.031782143,0.019772585,0.021011127,0.05609173,0.039958127,0.011187737,0.0031038746,0.0042814957,0.059238296,-0.02314657,-0.107042454,-0.05764326,-0.03135417,-0.01302022,0.0007618135,-0.0012466316,-0.024662266,-0.02057262,0.032354124,0.00018763635,-0.015806062,-0.023291308,-0.021357523,0.0001435671,0.0052260696,0.020664614,-0.017258368,-0.032210674,0.008357555,0.0062980596,0.0024973894,0.06018815,0.12719424,0.16295233,0.13370043,0.08894663,-0.009983651,-0.22701846,-0.17403935,-0.0066053583,0.069609806,0.08168742,0.07182232,0.06670911,0.0536481,0.041598693,0.051611234,0.057639267,0.057778586,0.033881795,0.0051852525,0.0040620104,0.023232626,0.039798725,0.038088392,0.031914834,0.017975492,0.023622008,0.035721645,0.035506878,0.025783,0.010967661,0.027679084,0.047864605,0.039360262,0.033428308,0.03669259,0.04669606,0.052363377,0.05716046,0.04670906,0.008431016,0.018061679,0.060248267,0.07726463,0.06076201,0.05709067,0.038317155,0.029990213,0.031248223,0.016670192,0.011353124,0.014821964,0.01228063,0.032799058,0.03653409,-0.015273224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009867079,0.014800488,-0.019571744,-0.03741413,-0.06540882,,,,,,0.054366954,0.06834938,0.119632706,0.12026524,-0.0055007385,-0.0037529143,-0.027889138,-0.005431689,-0.011697658,-0.1302253,-0.08551841,-0.08012926,-0.010077147,0.06666161,0.047984995,0.06750943,0.12932509,0.13492559,0.05859463,-0.056777228,-0.11550127,0.021386053,0.085721046,0.0034723948,-0.012951959,-0.10142215,-0.102591045,0.028344922,0.04709152,0.0235888,-0.06870685,-0.11970329,-0.00699966,0.05123804,0.048696037,-0.036691442,0.018600142,0.052990947,0.017091291,-0.017236693,-0.024848156,0.007814188,0.021720268,0.001957886,-0.007770933,-0.0043918993,0.008619651,0.007535333,-0.01533634,-0.0037057346,,,,,,,,,,,,,,,,,,,,,,,,
